SRR10006058_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.032520139471831e-05	6.065040278943662e-05	9.097560418415494e-05	0.00024260161115774648	0.0007581300348679579	0.0015162600697359158	0.0025473169171563383	0.003972601382708099	0.005549511855233452	0.008157479175179226	0.012089646956027702	0.017174172389875474	0.02472514753716033	0.035045824411829456	0.05324094524866049	0.07671265112817244	0.10562267645780364	0.14587432710905993	0.1935455437015583	0.2591793879201958	0.3382270795557557	0.40818731917336454	0.4857187507391851	0.5807377151093222	0.676605785118511	0.77840748620061	0.9000115437934472	1.0259622135861952	1.1457265422943241	1.2644800309559976	1.4144886938551597	1.6005944548144362	1.8379498061308028	2.1178716318049613	2.400017305581712	2.7265186405984965	3.077381220735804	3.4677979718921317	3.9153170772750343	4.358823147672292	4.812376968131218	5.224769381896494	5.538453265123005	5.730836342770639	5.813270348561574	5.722790056000634	5.423439884633507	4.972756849906796	4.394920245732454	3.7443638086125484	3.094777777935952	2.4877683300176554	1.9522960321898517	1.5144506660525985	1.1530854578327683	0.8525526036106701	0.6267309372246455	0.4481660430120706	0.3189301430682512	0.22844985050687983	0.15871199569949093	0.10809923457170566	0.07577256988493618	0.05109796435010038	0.030840729818428506	0.018771299663330642	0.011958237749983922	0.008015961568670541	0.00557983705662817	0.0035783737645767606	0.00233504050739331	0.0016072356739200704	0.0008187804376573944	0.0002729268125524648	0.00012130080557887324	6.065040278943662e-05	6.065040278943662e-05	6.065040278943662e-05	6.065040278943662e-05	3.032520139471831e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10006059_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015148867925099076	0.0006059547170039631	0.0010604207547569354	0.0015148867925099075	0.0016663754717608982	0.0025753075472668427	0.005605081132286658	0.008887335849391456	0.014744898113763102	0.020905437736636726	0.024995632076413473	0.03989201886942755	0.06372623773825015	0.08963080189016953	0.13154266981627663	0.1786556490633349	0.24647208114136326	0.31853019623841955	0.3786207056746426	0.4741090698291768	0.5778788151160985	0.695181549082789	0.8097069905965556	0.911507383053232	1.038555888718415	1.1660588604213489	1.2727573868404631	1.4409603170354346	1.6158287491174477	1.8420518434655413	2.1560878755527657	2.4376043378274472	2.7481056340656806	3.1095071265323364	3.560993886926945	4.0365168510960645	4.486791702056726	5.024374528492361	5.456622226621363	5.834434992672805	6.041368528529375	6.034955507774458	5.937295805884087	5.569127819078297	4.9938748077365585	4.312983690729352	3.589877728437511	2.8402612472767674	2.183911296308543	1.6814738434595424	1.302449167973633	0.9633670075834811	0.6908893698373499	0.49960966416976327	0.3527666377491406	0.24990582453771815	0.16916235849693953	0.1163433056647608	0.08150090943703303	0.05499039056810966	0.037670184907079685	0.027368954718012328	0.017219213208195947	0.008937832075808455	0.005453592453035667	0.003484239622772787	0.0027267962265178337	0.001817864151011889	0.0009089320755059445	0.0009089320755059445	0.0013633981132589168	0.0006059547170039631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10006059_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012982730372059105	0.0002596546074411821	0.0006491365186029553	0.0012982730372059106	0.001687754948367684	0.001687754948367684	0.0032456825930147768	0.005972055971147189	0.009996702386485512	0.017050652555304295	0.024018051188309346	0.03314923821665758	0.050546096915216804	0.07201087779702119	0.09979392079322762	0.13791987231917435	0.18734079926881322	0.251518763074693	0.32171205861962443	0.3937229364166429	0.4712731125057399	0.5700716906371086	0.6699954387340673	0.780088992289135	0.8984049417465065	1.0200531253327099	1.1444276822970334	1.2761158440375997	1.4495651218082832	1.616739413232476	1.8495197688034717	2.1292110567854863	2.3905101434072016	2.756882794506817	3.140652304304972	3.5248545717821997	4.004566459029976	4.436328795436823	4.886483333203595	5.293967963814429	5.573010115277604	5.739318891343585	5.800078069484832	5.729452016260837	5.45343916855106	4.97930985536372	4.3853932166104315	3.7067859000626884	3.0189608449508025	2.42781385534295	1.918674445918655	1.4871284883514526	1.1102831014185044	0.8104685813597473	0.5829245937054522	0.41717840262216527	0.2921114333713301	0.20486748527109294	0.14449778904101776	0.10325598222577674	0.06824588598912407	0.043492146746398015	0.028172524907368254	0.017872892145534707	0.01254997269299047	0.008179120134397236	0.00480361023766187	0.0036351645041765497	0.002077236859529457	0.0006491365186029553	0.0006491365186029553	0.0007789638223235463	0.0002596546074411821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012982730372059105	0.00012982730372059105
SRR10006105_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011365220606507026	0.00039778272122774594	0.0005682610303253513	0.0005682610303253513	0.0011933481636832376	0.002500348533431546	0.003352740078919573	0.0045460882426028104	0.007557871703327172	0.012274438255027586	0.019055686550243447	0.028735066100118604	0.04422965019365652	0.06440291677020646	0.08910332955501521	0.12766931147976243	0.18065018154042814	0.2475345048097215	0.33012177455034436	0.4190356837619264	0.4979292568054263	0.5838313825562595	0.6782953078306627	0.7630987955895363	0.8674125787229073	0.989986482964091	1.1094160095041798	1.2159838947245691	1.3502260921218072	1.5195868211931565	1.7281575613569793	1.9851251992700756	2.25696233414318	2.5665698854985304	2.9062952714610972	3.2971830921872227	3.7478898573722046	4.183518763220424	4.681485904095434	5.156438473242395	5.504801426867085	5.770027791755075	5.963236542066254	5.954750510680041	5.665600356415388	5.28829397431274	4.707133418597618	4.007282075681664	3.2370042490756394	2.5791473963030156	1.9969639707351925	1.5034671499662526	1.1299870588019685	0.8507435885000417	0.6356946725906157	0.45568852021791023	0.3262386575097869	0.23444555907789344	0.164454742176156	0.1160389023924373	0.08218948701939013	0.058815016638673744	0.03830079344392865	0.022881977487767487	0.013695090830840957	0.008713335798322053	0.005284827582025767	0.003921001109244923	0.0027844790485942214	0.0015911308849109837	0.000909217648520562	0.000454608824260281	0.0002273044121301405	0.0001704783090976054	5.682610303253513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10006105_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010151920100326734	0.0003553172035114357	0.0006598748065212377	0.000913672809029406	0.0015735476155506437	0.0028425376280914855	0.003908489238625792	0.005025200449661733	0.007715459276248317	0.012977537861584343	0.019965442863975908	0.028916052419097314	0.0457513199188058	0.06984521029024794	0.09373606225968363	0.13143352556556337	0.1820746869993594	0.2442044380133597	0.32844845497924074	0.4147566956988563	0.48925486936841217	0.5649712734500091	0.6524300651143132	0.74070101038665	0.8486836005204468	0.9766147136514333	1.0806888145466365	1.1888067636151296	1.3261791624394157	1.4918246587430994	1.6985515917194636	1.9519096776898202	2.2233551013056116	2.5319734723554226	2.89416014180128	3.2859904179400137	3.6999687997647706	4.1212396441950965	4.614030765732335	5.021494998826351	5.347151675778602	5.652369153595084	5.834291561793371	5.807608931796293	5.591000796588535	5.284294370490703	4.743146269541794	4.055996637683509	3.3840410462422117	2.7708312324492086	2.1878572206881546	1.6766065244358979	1.2795649293120581	0.967173427958128	0.7137307426534605	0.5074775659484999	0.35931029208423354	0.2590093214930028	0.18461266702444096	0.12997841701785004	0.09344842452350768	0.06688423359431928	0.0420627889490204	0.023586294366425783	0.013722012002274967	0.008815250620450379	0.005888113658189505	0.004619123645648663	0.003451652834111089	0.0018611853517265678	0.0008121536080261387	0.0003553172035114357	0.000152278801504901	5.075960050163367e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.075960050163367e-05	0.000152278801504901
SRR10006107_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3202919643400506e-05	0.00019921751786040304	0.0006308554732246097	0.0013613197053794208	0.002158189776821033	0.00325388612505325	0.00540100826199315	0.00817898587215766	0.012594974184729928	0.02037552502116678	0.030424942033235994	0.04814423348293075	0.07239343246249433	0.09842452146292006	0.13645293209449424	0.1878731869822419	0.25362603551606056	0.3443364119818234	0.4795719036893654	0.5703044154348987	0.6519393271981688	0.7333528861638118	0.7997255225309888	0.893623379282566	1.0026174968320063	1.1003890275419628	1.2075127139513793	1.3004144831135502	1.4170231369010946	1.6232022002466053	1.893938807018681	2.173031481900966	2.4356665762806777	2.7591183518072864	3.146873115043378	3.570730519571843	3.9931823338355343	4.5144681722373	5.0137404749131935	5.36293558080134	5.645614171003983	5.845030906381242	5.903468044953321	5.692895128575995	5.476378889582382	4.904204043010271	4.196240322735786	3.4592129801296916	2.786588233992317	2.1471664074988217	1.6112380815351097	1.2000199217518397	0.8979397588361856	0.6777711986807391	0.4936610092580615	0.3556475399403406	0.25879462334055015	0.1846857066964759	0.130509609478325	0.08980282999551706	0.061004831024808026	0.04020873568815803	0.024835783893263564	0.017420465172904142	0.012074795110316654	0.007426386360240579	0.0050357761459157435	0.0027226394107588417	0.001272778586330353	0.0007083289523925441	0.0005312467142944081	0.0004316379553642066	0.00019921751786040304	3.3202919643400506e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10006107_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9701997479585024e-05	0.00020895699117854757	0.0007462749684948128	0.0018507619218671358	0.0025373348928823636	0.0036716728449944793	0.006000050746698295	0.008119471657223563	0.012656823465672026	0.019860864494875285	0.030000253733491463	0.049403402914356624	0.07483645384065982	0.10271728666362587	0.13889669713625438	0.19110609393215278	0.25274840632982604	0.34308747884934476	0.4686407795488935	0.5577360604542794	0.6438263408198585	0.7192299636365836	0.778295139809731	0.8675496260417309	0.9805157556060454	1.0661383703246572	1.1802189371751788	1.2810456605852276	1.3996536289113168	1.5951975713226991	1.8647421396099935	2.1394608810123756	2.412279108828515	2.741167462610902	3.131479221466977	3.5677316673835877	3.992969094765254	4.4821473614458105	4.886737848031443	5.194591198033756	5.486673270369408	5.689391402810917	5.758635769553986	5.638973065939674	5.418234880592198	4.896240415963576	4.2564937116398935	3.5838810577019826	2.9713286132278847	2.340049642211053	1.774223961098143	1.3578920816743743	1.0251529490549134	0.7529914432112864	0.5401140208648874	0.3900032985353845	0.2801416728400398	0.20297684109767694	0.14635944682120253	0.10162275004316676	0.07145334065015	0.04701532301517323	0.028030087816665158	0.018318562893319342	0.012875730789763836	0.00825877631800926	0.005432881770642237	0.003462715853815931	0.0017015069281681732	0.0008358279647141903	0.0005074669785764727	0.0003880629836173027	0.0002985099873979251	0.00011940399495917005	2.9850998739792512e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9850998739792512e-05
SRR10006108_filtered_1	0.0	0.0	0.0	0.0	2.995901905782889e-05	5.991803811565778e-05	2.995901905782889e-05	0.0	0.0	0.0	5.991803811565778e-05	0.00014979509528914445	0.0002995901905782889	0.00032954920963611776	0.0009287295907926956	0.002456639562741969	0.003924631496575585	0.005722172640045317	0.009017664736406495	0.013161995706072823	0.019473362387588778	0.029729333245052204	0.043330727897306506	0.06959480127133648	0.10613481818220191	0.1518722539438207	0.21267907629152638	0.28329248421082875	0.3665286254931676	0.48536606775589736	0.6417621335774267	0.7610889064847434	0.8453736134340917	0.9191826500528757	1.0139330409931147	1.143056413132409	1.2869395953275338	1.4264487607401999	1.5302467754359173	1.6096182032598212	1.7028606569074956	1.9138919871509144	2.194338364551042	2.475603621805434	2.806620823375212	3.1233575591940377	3.4163767382587125	3.8217721978091785	4.235166715449092	4.691113026490938	5.066309794832377	5.306760881791145	5.469148751424589	5.564148800857198	5.526769931412623	5.253793336096363	4.9480016285723325	4.35709992301426	3.6452836165397655	2.9418158900435665	2.314054604706298	1.7479090352306739	1.281497040198593	0.9207704780629856	0.6667579418113608	0.4876229805249118	0.34679561827373967	0.23952235736734132	0.167630697968239	0.11744934104637526	0.084194829892185	0.05887945878831971	0.0412335965632585	0.028510999803367163	0.018734373250828995	0.01183381252784241	0.0080889351456138	0.005272787354177884	0.004074426591864728	0.002896038508923459	0.0016976777466103034	0.0008987705717348666	0.00041942626680960444	0.00014979509528914445	0.00017975411434697334	0.00017975411434697334	0.00014979509528914445	0.00017975411434697334	0.00014979509528914445	5.991803811565778e-05	0.0	0.0	2.995901905782889e-05	5.991803811565778e-05	2.995901905782889e-05	0.0	0.0	0.0	0.0	0.0	2.995901905782889e-05
SRR10006108_filtered_2	0.0	0.0	0.0	2.669218202003679e-05	2.669218202003679e-05	0.0	0.0	0.0	0.0	5.338436404007358e-05	0.00013346091010018395	0.00021353745616029432	0.0003203061842404415	0.0004003827303005519	0.0010409950987814347	0.0023756041997832745	0.004537670943406254	0.0070200438712696754	0.009876107347413614	0.014111266894592786	0.020517390579401617	0.029672809012274228	0.0450919928258488	0.07612610312114496	0.11491874099026517	0.16044670612244089	0.22647426704600493	0.29791144352563126	0.37196445384322235	0.48599345543281725	0.626109616249982	0.7404678214178209	0.8335256653336691	0.9078544948654852	0.9978783274250789	1.1190430390080506	1.2507867520649885	1.3797099912217763	1.4883382746493394	1.5730681577749563	1.6779150487496404	1.889254848590198	2.1879403653942973	2.4650674965201853	2.8066829394065853	3.125636719757857	3.415656174799612	3.8075863807941754	4.20526430331717	4.666371747713602	4.975138011927976	5.115876990325755	5.271020849620216	5.385841719276491	5.384053343081149	5.235991809415822	4.969185655337208	4.410171287290998	3.7173579081723322	3.0656148997889496	2.481545470220688	1.921116416528157	1.4292328862629018	1.0451679765705644	0.7528440964811247	0.5488980310600367	0.3891542190641242	0.2693241165821709	0.1878061926929786	0.13158355996477472	0.09111821202239898	0.061231865553964385	0.04155972740519728	0.027528537056664616	0.01755455837517753	0.011192921660402096	0.00790088587793089	0.005062617189800311	0.002775986930083826	0.0016015309212022075	0.001174456008881619	0.0008185602486144617	0.0004003827303005519	0.0002402296381803311	0.00021353745616029432	0.00010676872808014716	2.669218202003679e-05	2.669218202003679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.007654606011037e-05	0.0002402296381803311	0.0022421432896830903	0.006566276776929051
SRR10094626_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028876946667167204	0.0007219236666791799	0.0014438473333583599	0.003032079400052556	0.005342235133425932	0.0077967756001351435	0.009818161866836848	0.019636323733673695	0.03075394820053307	0.04057211006736992	0.0669945162678279	0.10698908740185448	0.1511708158026203	0.19636323733673694	0.24992997340433212	0.3371383523391771	0.45394560160786845	0.570464081409888	0.6598382313447705	0.7636508546132366	0.9034152764823259	1.0242652982844207	1.1406393933531045	1.2568691036884525	1.3370026306898413	1.4454355654250544	1.5902534529608978	1.7506648916970113	1.921038877033298	2.1221668105701177	2.3502946892407386	2.6133636733786316	2.899245445383587	3.2375388755894505	3.5824740035287626	3.929430517734777	4.335440387875147	4.698279222748104	4.990080768819828	5.193085703890014	5.295165710358449	5.2625347606245505	5.206224714623574	4.940556805285636	4.431600620276814	3.927553516201411	3.393041233392146	2.8230103061822653	2.2498029148389964	1.7512424306303547	1.3588047254235525	1.017623600550972	0.7419931446128611	0.5349454370092723	0.3655821448063368	0.23967865733748778	0.1572349746027254	0.10496770113515277	0.06930467200120127	0.04836888566750506	0.030465178733861398	0.017470552733636156	0.011117624466859372	0.007508006133463472	0.005486619866761768	0.003032079400052556	0.0014438473333583599	0.0011550778666866881	0.0005775389333433441	0.00014438473333583602	0.0	0.0	0.0	0.00028876946667167204	0.0007219236666791799	0.000866308400015016	0.000433154200007508	0.0	0.0	0.00014438473333583602	0.000433154200007508	0.000433154200007508	0.00028876946667167204	0.000433154200007508	0.00028876946667167204	0.0	0.00014438473333583602	0.00014438473333583602	0.000866308400015016
SRR10094626_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.00013835660030161738	0.0004150698009048522	0.0004150698009048522	0.00027671320060323475	0.0005534264012064695	0.0008301396018097044	0.0009684962021113217	0.0019369924042226434	0.003597271607842052	0.00581097721266793	0.00899317901960513	0.010100031822018069	0.01369730342986012	0.02531925785519598	0.03790970848264316	0.056726206123663137	0.07858654897131867	0.1145592650497392	0.16768819956556028	0.21735821907384092	0.27436113839810733	0.35433125337244215	0.45879048660016325	0.5827580004704124	0.6744884264703848	0.7832367143074561	0.9257440126181219	1.0585663489076746	1.189313336192703	1.2947410656225355	1.3940811046390968	1.4881635928441965	1.6122694633147476	1.7601726690371764	1.9486143586479794	2.1590547477067394	2.380840377990232	2.6612892068016105	2.908532451540601	3.1762524731242303	3.548846797736486	3.944961744400017	4.3044121919836185	4.633147474300261	4.925356614137277	5.1274956071779405	5.230571274402646	5.2125849163634355	5.083774921482629	4.819928884707445	4.384243950357652	3.8882355382763536	3.3330105012659628	2.769484068237475	2.2476029718997745	1.771241197061306	1.3805221578095384	1.040718347468766	0.7568106036498472	0.5379304619726885	0.3786820150255268	0.26453781977669244	0.18180057279632525	0.1209236686636136	0.07830983577071544	0.05492757031974211	0.039293274485659335	0.022552125849163634	0.013420590229256887	0.00899317901960513	0.005949333812969548	0.004012341408746904	0.0023520622051274955	0.001383566003016174	0.0005534264012064695	0.00013835660030161738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013835660030161738	0.00013835660030161738	0.0	0.0	0.0	0.0	0.00013835660030161738	0.00027671320060323475	0.01425072983106659	0.03486586327600758
SRR10094627_filtered_1	0.0	0.0	0.0	0.0	7.586954080719121e-05	0.00015173908161438243	0.00015173908161438243	7.586954080719121e-05	0.0	0.00015173908161438243	0.00030347816322876485	0.00030347816322876485	0.0006069563264575297	0.0011380431121078682	0.0015932603569510156	0.0025795643874445017	0.005386737397310576	0.0063730414278040624	0.008269779947983842	0.016084342651124538	0.02549216571121625	0.037327814077138075	0.057584981472658135	0.09278844840719486	0.13064734926998328	0.16873385875519328	0.22244949364668465	0.2902768631283136	0.38511378913730265	0.5057463590207366	0.6144674109974417	0.7105182496593458	0.8290264724001785	0.948293390549083	1.07127791619754	1.201849395926716	1.3084461007608197	1.4158773705438026	1.5288471168057103	1.6593427269940793	1.8607763578371719	2.073514550260536	2.2708512259000404	2.5430711383162423	2.8282647422104743	3.155186593548661	3.5141253911074832	3.8776163611147356	4.28647731652469	4.627662641534629	4.956708840015417	5.247744398551802	5.406159999757217	5.443791291997584	5.317240897931189	5.041455117097049	4.60816416954718	4.073435645938097	3.5278577779935842	2.933344056228434	2.3328366407395156	1.834601366258691	1.4202778039106196	1.0686224822692885	0.78441518240555	0.5542269955965319	0.38761748398393997	0.25970143818301555	0.16941668462245799	0.11805300549598953	0.07708345346010628	0.04825302795337362	0.034368901985657625	0.022912601323771747	0.013580647804487228	0.008345649488791034	0.0057660851013465325	0.004096955203588326	0.0026554339282516925	0.0021243471426013543	0.0016691298977582068	0.0012139126529150594	0.0006828258672647209	0.00022760862242157364	7.586954080719121e-05	0.0	0.0	7.586954080719121e-05	0.00015173908161438243	0.00022760862242157364	0.00022760862242157364	7.586954080719121e-05	0.0	0.0	0.0	0.0008345649488791034	0.0010621735713006771	0.00030347816322876485	7.586954080719121e-05	0.0005310867856503386	0.002807173009866075
SRR10094627_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.517864325102524e-05	0.0001503572865020505	0.000300714573004101	0.000601429146008202	0.0009021437190123029	0.0013532155785184546	0.002631252513785884	0.0053376836708227925	0.007818578898106625	0.010900903271398662	0.01804287438024606	0.02676359699736499	0.04014539549604748	0.05954148545481199	0.08848526310645671	0.12840512267275112	0.1715576638988396	0.22997146970488622	0.3001131438580928	0.39040269440257414	0.5051253040036386	0.6172918397341683	0.720436938274575	0.8392943732544459	0.9577007363748107	1.0912180067886315	1.2305240327327813	1.336901812932982	1.4362128006675863	1.5507098743388978	1.7112914563230879	1.9062296782729964	2.114624877364838	2.3512120676758146	2.6380185916784757	2.927606725481425	3.232230587934579	3.6107550567034914	4.009953652366436	4.372389891479629	4.726932373051464	5.041404637770502	5.287163622558104	5.425943397999497	5.413914815079332	5.2637830645070345	4.950664015366515	4.473505166652257	3.9342487586126533	3.370709648802968	2.8029605349712257	2.2524273304439677	1.7603831103660075	1.352012720226438	1.0019057786064136	0.714347468171242	0.4923449346509644	0.3449947938789549	0.23252754357542108	0.15419139730785278	0.10111527517262897	0.06510470505538786	0.042400754793578244	0.026913954283867038	0.01631376558547248	0.009547687692880207	0.004886611811316641	0.0033830389462961366	0.0019546447245266563	0.0008269650757612778	0.00045107185950615146	0.00045107185950615146	0.00037589321625512625	0.0001503572865020505	7.517864325102524e-05	0.0001503572865020505	0.0001503572865020505	7.517864325102524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001503572865020505	0.00045107185950615146	0.0005262505027571767	0.021801806542797324	0.06315006033086121
SRR10103880_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014275619383437142	0.00042826858150311426	0.0005710247753374857	0.0007137809691718571	0.0005710247753374857	0.00028551238766874284	0.0005710247753374857	0.0011420495506749713	0.0022840991013499427	0.0028551238766874286	0.003426148652024914	0.0059957601410436	0.009659835782792465	0.01582214481664284	0.01946242775941931	0.025696114890186854	0.03994794157465158	0.056412489263549206	0.08558233820370571	0.11627491987809492	0.1531773959842796	0.22898093491033433	0.2985983721035652	0.37371192275941	0.4588897850805778	0.5352881414809315	0.6184198316904828	0.6867048777412675	0.7385015834041813	0.8370509425478623	0.9327451778148513	1.1029105608654532	1.2972731187709226	1.5474295557665951	1.8319426500784064	2.0453869525596815	2.275414766224699	2.628617382470053	3.0805359067520848	3.6237708096902446	4.330723274257609	5.143648420047063	5.93347085513345	6.672519670612788	7.20885469084768	7.463579326045798	7.289464354966074	6.737616495001225	5.8802941729303635	4.882999402804819	3.781492611178379	2.7626892411795914	1.9816938974105973	1.3914684140026063	0.9375037176093254	0.6301734249828496	0.44651758161493427	0.3134450162623375	0.194838411884945	0.12293687559036574	0.07761178404795341	0.04920330147491339	0.03254841219423667	0.018867610285109422	0.01253875235845229	0.007114016992746176	0.0043540639119483285	0.003021672769494195	0.0020461721116259903	0.0011420495506749713	0.0008565371630062285	0.0007137809691718571	0.00042826858150311426	0.00028551238766874284	0.00014275619383437142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10103880_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	9.481692747645281e-05	0.00037926770990581125	0.0005689015648587168	0.0005689015648587168	0.0006637184923351697	0.0009481692747645282	0.0013274369846703394	0.0018015216220526034	0.0028445078242935844	0.004646029446346188	0.00673200185082815	0.008249072690451395	0.0118521159345566	0.017225075158222258	0.024842034998830632	0.032316769448224335	0.039364827723974025	0.05809117090057341	0.07452610499649183	0.09100844755614822	0.12408375242418505	0.16885314501431842	0.21232670626227163	0.27662838591254724	0.3483415887272304	0.4123114091313448	0.4797894558521023	0.5640975071999298	0.6229630163415716	0.6935226132053128	0.7810860457298331	0.8837411725442966	1.0067029246599557	1.1589315017233477	1.32931752039847	1.5055189772921416	1.737678224218369	2.0146226665560802	2.3384540795309006	2.742453204687105	3.1831464807765544	3.6672975152917684	4.261025312327123	4.929184397431265	5.542539298454169	6.064869949099853	6.448420223563914	6.599779645459411	6.455025802844934	6.092240435498267	5.5064298519072965	4.75909863236028	3.971517627099513	3.1748183939796304	2.4885966841897913	1.9120465538476954	1.453733132068887	1.0698509983592843	0.7832036237767616	0.5795684691998233	0.40521594239186565	0.2747478501842672	0.1920358837823095	0.13677341788478323	0.09233588454081892	0.06197866492710798	0.04066065906615218	0.02547414784867365	0.016750990520839996	0.01028763663119513	0.006321128498430188	0.005404564866157811	0.0038874940265345654	0.0021807893319584146	0.0012326200571938866	0.0006637184923351697	0.0004740846373822641	0.0002844507824293584	0.00018963385495290562	0.0003002536036754339	0.00015802821246075466	0.0	0.0	4.7408463738226406e-05	0.00011061974872252828	4.7408463738226406e-05	0.0	0.0	4.7408463738226406e-05	6.321128498430188e-05	4.7408463738226406e-05	0.0	4.7408463738226406e-05	4.7408463738226406e-05	0.0003160564249215093
SRR10115845_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003399760883484563	0.0010199282650453687	0.0010199282650453687	0.0006799521766969126	0.0003399760883484563	0.0010199282650453687	0.0020398565300907374	0.0020398565300907374	0.002379832618439194	0.0044196891485299315	0.006119569590272212	0.006572871041403488	0.009915969243496643	0.015412249338463347	0.020681878707864414	0.03462089833015117	0.05620937994027807	0.09355008697721676	0.1341772295348578	0.16432177603508785	0.2250641704866775	0.30280536935568925	0.3811131950386177	0.46015763557963696	0.5456616217992777	0.6288991007632612	0.6907747488426833	0.7423377889088639	0.835774550523288	0.9186153907175211	1.101352538204803	1.2929857266705278	1.443198495039154	1.670812486188487	1.9248312868662194	2.2151708663158525	2.5545236651690657	3.0385362896144565	3.5655558892357546	4.2649433656496285	5.127462701789348	5.951111438494963	6.725860281160301	7.320705110407734	7.585546483231396	7.3487531376964705	6.76705405053187	5.927539763036125	4.8871562700085045	3.7787208966301624	2.8126788415883635	1.9888034541571336	1.3901055625753989	0.9533496144104534	0.6615934679261045	0.4681470736558263	0.34501906699228957	0.21888793821501443	0.13032416720024176	0.08493735940572261	0.05700265747975781	0.03688740558580752	0.024591603723871668	0.01637551492211731	0.012239139180544424	0.006572871041403488	0.003059784795136106	0.002379832618439194	0.0020398565300907374	0.0020398565300907374	0.0016998804417422816	0.0010199282650453687	0.0003399760883484563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR10115845_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009044593236376908	0.002261148309094227	0.002261148309094227	0.002035033478184804	0.004070066956369608	0.006105100434554413	0.007461789420010949	0.011079626714561712	0.015149693670931321	0.01786307164184439	0.02072719283336375	0.027435266150343293	0.0358392006991435	0.051742610473106215	0.06790982088312997	0.0864512370177027	0.11546930698441212	0.14863281551779356	0.1865824213054245	0.22739614828457475	0.2953813407780109	0.350063444052941	0.41612666048364705	0.4811346743701044	0.5853359256141855	0.6604060494761105	0.7141083218170944	0.8123929016523819	0.9255256887173917	1.0168760804048187	1.1635869198599162	1.3324946985492696	1.5438366938393187	1.7835184146033336	2.0385005722587657	2.348730120266342	2.7224602499544126	3.126225966348178	3.622171162142751	4.218888200913264	4.879143507169389	5.445108928935822	6.052717165395138	6.469710599397641	6.616572182073353	6.461871951926017	6.079549458663027	5.491990070544371	4.762317511199507	3.955012193241768	3.1653061462904115	2.4758443410425603	1.8992515222237394	1.4271614410900062	1.0626643336639934	0.7684135670405132	0.5609908954862731	0.3944573225214895	0.2720915131943392	0.19238603529876686	0.12044383326441918	0.0808737378552702	0.05735779544069023	0.04122827083581807	0.028942698356406105	0.017787700031541256	0.01017516739092402	0.006331215265463835	0.002261148309094227	0.0011305741545471135	0.0013566889854565362	0.0011305741545471135	0.0006783444927282681	0.0004522296618188454	0.0002261148309094227	0.0	0.00011305741545471135	0.00011305741545471135	0.0	0.0001507432206062818	0.0	0.0	0.0	0.0002261148309094227	0.0002261148309094227	0.0	0.0	0.0	0.0	0.0	0.00011305741545471135	0.0009798309339408317
